V_(V)	I_(A)
2.0479999999998855	1.9999612907939137
2.0489999999998854	1.9999612710068519
2.0499999999998852	1.9999612512187093
2.0509999999998851	1.9999612314294846
2.051999999999885	1.9999612116391781
2.0529999999998849	1.9999611918477893
2.0539999999998848	1.9999611720553179
2.0549999999998847	1.9999611522617637
2.0559999999998846	1.9999611324671258
2.0569999999998845	1.9999611126714041
2.0579999999998844	1.9999610928745983
2.0589999999998843	1.9999610730767079
2.0599999999998841	1.9999610532777328
2.060999999999884	1.9999610334776721
2.0619999999998839	1.9999610136765258
2.0629999999998838	1.9999609938742935
2.0639999999998837	1.9999609740709747
2.0649999999998836	1.9999609542665695
2.0659999999998835	1.9999609344610767
2.0669999999998834	1.9999609146544963
2.0679999999998833	1.9999608948468282
2.0689999999998832	1.9999608750380717
2.069999999999883	1.9999608552282266
2.0709999999998829	1.9999608354172924
2.0719999999998828	1.9999608156052686
2.0729999999998827	1.999960795792155
2.0739999999998826	1.9999607759779516
2.0749999999998825	1.9999607561626573
2.0759999999998824	1.9999607363462719
2.0769999999998823	1.9999607165287954
2.0779999999998822	1.999960696710227
2.0789999999998821	1.9999606768905669
2.0799999999998819	1.9999606570698141
2.0809999999998818	1.9999606372479684
2.0819999999998817	1.9999606174250295
2.0829999999998816	1.9999605976009971
2.0839999999998815	1.9999605777758707
2.0849999999998814	1.99996055794965
2.0859999999998813	1.9999605381223344
2.0869999999998812	1.9999605182939237
2.0879999999998811	1.9999604984644177
2.088999999999881	1.9999604786338157
2.0899999999998808	1.9999604588021174
2.0909999999998807	1.9999604389693224
2.0919999999998806	1.9999604191354303
2.0929999999998805	1.9999603993004413
2.0939999999998804	1.9999603794643541
2.0949999999998803	1.9999603596271689
2.0959999999998802	1.999960339788885
2.0969999999998801	1.9999603199495022
2.09799999999988	1.9999603001090205
2.0989999999998799	1.9999602802674388
2.0999999999998797	1.9999602604247571
2.1009999999998796	1.9999602405809747
2.1019999999998795	1.9999602207360918
2.1029999999998794	1.9999602008901076
2.1039999999998793	1.9999601810430219
2.1049999999998792	1.9999601611948341
2.1059999999998791	1.9999601413455439
2.106999999999879	1.9999601214951512
2.1079999999998789	1.9999601016436552
2.1089999999998787	1.9999600817910559
2.1099999999998786	1.9999600619373525
2.1109999999998785	1.999960042082545
2.1119999999998784	1.9999600222266329
2.1129999999998783	1.9999600023696156
2.1139999999998782	1.9999599825114929
2.1149999999998781	1.9999599626522644
2.115999999999878	1.9999599427919299
2.1169999999998779	1.9999599229304887
2.1179999999998778	1.9999599030679407
2.1189999999998776	1.9999598832042853
2.1199999999998775	1.9999598633395221
2.1209999999998774	1.9999598434736507
2.1219999999998773	1.9999598236066713
2.1229999999998772	1.9999598037385826
2.1239999999998771	1.999959783869385
2.124999999999877	1.9999597639990774
2.1259999999998769	1.9999597441276602
2.1269999999998768	1.9999597242551324
2.1279999999998767	1.9999597043814936
2.1289999999998765	1.9999596845067438
2.1299999999998764	1.9999596646308824
2.1309999999998763	1.9999596447539094
2.1319999999998762	1.9999596248758238
2.1329999999998761	1.9999596049966255
2.133999999999876	1.9999595851163141
2.1349999999998759	1.9999595652348892
2.1359999999998758	1.9999595453523507
2.1369999999998757	1.9999595254686975
2.1379999999998756	1.9999595055839299
2.1389999999998754	1.9999594856980472
2.1399999999998753	1.9999594658110491
2.1409999999998752	1.9999594459229355
2.1419999999998751	1.9999594260337055
2.142999999999875	1.9999594061433588
2.1439999999998749	1.9999593862518952
2.1449999999998748	1.9999593663593145
2.1459999999998747	1.9999593464656158
2.1469999999998746	1.9999593265707991
2.1479999999998745	1.9999593066748638
2.1489999999998743	1.9999592867778095
2.1499999999998742	1.9999592668796364
2.1509999999998741	1.9999592469803433
2.151999999999874	1.9999592270799302
2.1529999999998739	1.9999592071783965
2.1539999999998738	1.9999591872757421
2.1549999999998737	1.9999591673719666
2.1559999999998736	1.9999591474670695
2.1569999999998735	1.9999591275610502
2.1579999999998734	1.9999591076539085
2.1589999999998732	1.9999590877456441
2.1599999999998731	1.9999590678362567
2.160999999999873	1.9999590479257456
2.1619999999998729	1.9999590280141104
2.1629999999998728	1.999959008101351
2.1639999999998727	1.9999589881874671
2.1649999999998726	1.9999589682724579
2.1659999999998725	1.9999589483563232
2.1669999999998724	1.9999589284390624
2.1679999999998723	1.9999589085206757
2.1689999999998721	1.9999588886011623
2.169999999999872	1.9999588686805216
2.1709999999998719	1.9999588487587534
2.1719999999998718	1.9999588288358576
2.1729999999998717	1.9999588089118334
2.1739999999998716	1.9999587889866808
2.1749999999998715	1.999958769060399
2.1759999999998714	1.9999587491329878
2.1769999999998713	1.9999587292044467
2.1779999999998712	1.9999587092747755
2.178999999999871	1.999958689343974
2.1799999999998709	1.9999586694120413
2.1809999999998708	1.9999586494789772
2.1819999999998707	1.9999586295447813
2.1829999999998706	1.9999586096094535
2.1839999999998705	1.9999585896729928
2.1849999999998704	1.9999585697353994
2.1859999999998703	1.9999585497966725
2.1869999999998702	1.9999585298568121
2.18799999999987	1.9999585099158175
2.1889999999998699	1.9999584899736884
2.1899999999998698	1.9999584700304243
2.1909999999998697	1.999958450086025
2.1919999999998696	1.99995843014049
2.1929999999998695	1.999958410193819
2.1939999999998694	1.9999583902460116
2.1949999999998693	1.9999583702970671
2.1959999999998692	1.9999583503469853
2.1969999999998691	1.999958330395766
2.1979999999998689	1.9999583104434089
2.1989999999998688	1.9999582904899131
2.1999999999998687	1.9999582705352783
2.2009999999998686	1.9999582505795044
2.2019999999998685	1.9999582306225911
2.2029999999998684	1.9999582106645377
2.2039999999998683	1.9999581907053436
2.2049999999998682	1.9999581707450089
2.2059999999998681	1.9999581507835329
2.206999999999868	1.9999581308209156
2.2079999999998678	1.999958110857156
2.2089999999998677	1.9999580908922541
2.2099999999998676	1.9999580709262093
2.2109999999998675	1.9999580509590213
2.2119999999998674	1.9999580309906901
2.2129999999998673	1.9999580110212145
2.2139999999998672	1.9999579910505947
2.2149999999998671	1.99995797107883
2.215999999999867	1.9999579511059202
2.2169999999998669	1.9999579311318652
2.2179999999998667	1.9999579111566639
2.2189999999998666	1.9999578911803162
2.2199999999998665	1.9999578712028219
2.2209999999998664	1.9999578512241805
2.2219999999998663	1.9999578312443913
2.2229999999998662	1.9999578112634542
2.2239999999998661	1.9999577912813689
2.224999999999866	1.9999577712981347
2.2259999999998659	1.9999577513137516
2.2269999999998658	1.9999577313282189
2.2279999999998656	1.9999577113415361
2.2289999999998655	1.9999576913537029
2.2299999999998654	1.9999576713647191
2.2309999999998653	1.9999576513745843
2.2319999999998652	1.9999576313832979
2.2329999999998651	1.9999576113908595
2.233999999999865	1.9999575913972687
2.2349999999998649	1.9999575714025253
2.2359999999998648	1.9999575514066288
2.2369999999998647	1.9999575314095788
2.2379999999998645	1.9999575114113746
2.2389999999998644	1.9999574914120162
2.2399999999998643	1.9999574714115034
2.2409999999998642	1.9999574514098351
2.2419999999998641	1.9999574314070114
2.242999999999864	1.9999574114030316
2.2439999999998639	1.9999573913978956
2.2449999999998638	1.9999573713916032
2.2459999999998637	1.9999573513841533
2.2469999999998636	1.9999573313755459
2.2479999999998634	1.9999573113657805
2.2489999999998633	1.9999572913548569
2.2499999999998632	1.9999572713427747
2.2509999999998631	1.9999572513295332
2.251999999999863	1.9999572313151321
2.2529999999998629	1.9999572112995712
2.2539999999998628	1.9999571912828498
2.2549999999998627	1.999957171264968
2.2559999999998626	1.9999571512459247
2.2569999999998624	1.9999571312257198
2.2579999999998623	1.9999571112043533
2.2589999999998622	1.9999570911818243
2.2599999999998621	1.9999570711581325
2.260999999999862	1.9999570511332776
2.2619999999998619	1.999957031107259
2.2629999999998618	1.9999570110800764
2.2639999999998617	1.9999569910517299
2.2649999999998616	1.9999569710222183
2.2659999999998615	1.9999569509915414
2.2669999999998613	1.999956930959699
2.2679999999998612	1.9999569109266906
2.2689999999998611	1.999956890892516
2.269999999999861	1.9999568708571744
2.2709999999998609	1.9999568508206658
2.2719999999998608	1.9999568307829894
2.2729999999998607	1.999956810744145
2.2739999999998606	1.9999567907041325
2.2749999999998605	1.9999567706629509
2.2759999999998604	1.9999567506206002
2.2769999999998602	1.9999567305770798
2.2779999999998601	1.9999567105323894
2.27899999999986	1.9999566904865287
2.2799999999998599	1.9999566704394969
2.2809999999998598	1.999956650391294
2.2819999999998597	1.9999566303419194
2.2829999999998596	1.9999566102913731
2.2839999999998595	1.9999565902396539
2.2849999999998594	1.9999565701867619
2.2859999999998593	1.9999565501326966
2.2869999999998591	1.9999565300774576
2.287999999999859	1.9999565100210448
2.2889999999998589	1.9999564899634574
2.2899999999998588	1.999956469904695
2.2909999999998587	1.9999564498447571
2.2919999999998586	1.9999564297836436
2.2929999999998585	1.9999564097213545
2.2939999999998584	1.9999563896578882
2.2949999999998583	1.9999563695932452
2.2959999999998582	1.9999563495274248
2.296999999999858	1.999956329460427
2.2979999999998579	1.9999563093922506
2.2989999999998578	1.9999562893228957
2.2999999999998577	1.9999562692523618
2.3009999999998576	1.9999562491806486
2.3019999999998575	1.9999562291077559
2.3029999999998574	1.9999562090336827
2.3039999999998573	1.9999561889584287
2.3049999999998572	1.9999561688819938
2.3059999999998571	1.9999561488043776
2.3069999999998569	1.9999561287255796
2.3079999999998568	1.9999561086455993
2.3089999999998567	1.9999560885644363
2.3099999999998566	1.9999560684820901
2.3109999999998565	1.9999560483985606
2.3119999999998564	1.9999560283138471
2.3129999999998563	1.9999560082279493
2.3139999999998562	1.9999559881408668
2.3149999999998561	1.9999559680525993
2.315999999999856	1.9999559479631464
2.3169999999998558	1.9999559278725072
2.3179999999998557	1.9999559077806817
2.3189999999998556	1.9999558876876695
2.3199999999998555	1.9999558675934701
2.3209999999998554	1.9999558474980834
2.3219999999998553	1.9999558274015083
2.3229999999998552	1.9999558073037449
2.3239999999998551	1.9999557872047928
2.324999999999855	1.9999557671046513
2.3259999999998549	1.9999557470033205
2.3269999999998547	1.9999557269007993
2.3279999999998546	1.9999557067970877
2.3289999999998545	1.9999556866921853
2.3299999999998544	1.9999556665860914
2.3309999999998543	1.9999556464788062
2.3319999999998542	1.9999556263703284
2.3329999999998541	1.9999556062606583
2.333999999999854	1.9999555861497953
2.3349999999998539	1.9999555660377391
2.3359999999998537	1.9999555459244887
2.3369999999998536	1.9999555258100443
2.3379999999998535	1.9999555056944052
2.3389999999998534	1.9999554855775712
2.3399999999998533	1.9999554654595419
2.3409999999998532	1.9999554453403166
2.3419999999998531	1.999955425219895
2.342999999999853	1.9999554050982769
2.3439999999998529	1.9999553849754614
2.3449999999998528	1.9999553648514488
2.3459999999998526	1.9999553447262381
2.3469999999998525	1.9999553245998289
2.3479999999998524	1.9999553044722211
2.3489999999998523	1.9999552843434141
2.3499999999998522	1.9999552642134077
2.3509999999998521	1.9999552440822013
2.351999999999852	1.9999552239497942
2.3529999999998519	1.9999552038161865
2.3539999999998518	1.9999551836813776
2.3549999999998517	1.999955163545367
2.3559999999998515	1.9999551434081542
2.3569999999998514	1.9999551232697388
2.3579999999998513	1.9999551031301206
2.3589999999998512	1.9999550829892994
2.3599999999998511	1.9999550628472742
2.360999999999851	1.9999550427040447
2.3619999999998509	1.9999550225596108
2.3629999999998508	1.9999550024139718
2.3639999999998507	1.9999549822671276
2.3649999999998506	1.9999549621190775
2.3659999999998504	1.999954941969821
2.3669999999998503	1.999954921819358
2.3679999999998502	1.9999549016676876
2.3689999999998501	1.9999548815148103
2.36999999999985	1.9999548613607245
2.3709999999998499	1.9999548412054307
2.3719999999998498	1.999954821048928
2.3729999999998497	1.9999548008912162
2.3739999999998496	1.9999547807322948
2.3749999999998495	1.9999547605721635
2.3759999999998493	1.9999547404108216
2.3769999999998492	1.9999547202482688
2.3779999999998491	1.9999547000845048
2.378999999999849	1.9999546799195291
2.3799999999998489	1.9999546597533413
2.3809999999998488	1.9999546395859409
2.3819999999998487	1.9999546194173277
2.3829999999998486	1.9999545992475012
2.3839999999998485	1.9999545790764608
2.3849999999998484	1.999954558904206
2.3859999999998482	1.9999545387307367
2.3869999999998481	1.9999545185560523
2.387999999999848	1.9999544983801527
2.3889999999998479	1.999954478203037
2.3899999999998478	1.9999544580247048
2.3909999999998477	1.9999544378451561
2.3919999999998476	1.9999544176643904
2.3929999999998475	1.999954397482407
2.3939999999998474	1.9999543772992054
2.3949999999998473	1.9999543571147853
2.3959999999998471	1.9999543369291466
2.396999999999847	1.9999543167422889
2.3979999999998469	1.999954296554211
2.3989999999998468	1.9999542763649132
2.3999999999998467	1.9999542561743946
2.4009999999998466	1.9999542359826552
2.4019999999998465	1.9999542157896948
2.4029999999998464	1.9999541955955122
2.4039999999998463	1.9999541754001073
2.4049999999998461	1.9999541552034799
2.405999999999846	1.9999541350056294
2.4069999999998459	1.9999541148065556
2.4079999999998458	1.9999540946062577
2.4089999999998457	1.9999540744047355
2.4099999999998456	1.9999540542019882
2.4109999999998455	1.9999540339980162
2.4119999999998454	1.9999540137928185
2.4129999999998453	1.9999539935863944
2.4139999999998452	1.9999539733787441
2.414999999999845	1.9999539531698667
2.4159999999998449	1.9999539329597624
2.4169999999998448	1.99995391274843
2.4179999999998447	1.9999538925358695
2.4189999999998446	1.9999538723220802
2.4199999999998445	1.9999538521070621
2.4209999999998444	1.9999538318908148
2.4219999999998443	1.9999538116733373
2.4229999999998442	1.9999537914546295
2.4239999999998441	1.9999537712346909
2.4249999999998439	1.9999537510135212
2.4259999999998438	1.9999537307911202
2.4269999999998437	1.9999537105674869
2.4279999999998436	1.9999536903426214
2.4289999999998435	1.9999536701165228
2.4299999999998434	1.9999536498891912
2.4309999999998433	1.9999536296606255
2.4319999999998432	1.9999536094308259
2.4329999999998431	1.9999535891997917
2.433999999999843	1.9999535689675223
2.4349999999998428	1.9999535487340179
2.4359999999998427	1.9999535284992773
2.4369999999998426	1.9999535082633006
2.4379999999998425	1.999953488026087
2.4389999999998424	1.9999534677876363
2.4399999999998423	1.9999534475479483
2.4409999999998422	1.9999534273070221
2.4419999999998421	1.9999534070648575
2.442999999999842	1.9999533868214538
2.4439999999998419	1.999953366576811
2.4449999999998417	1.9999533463309289
2.4459999999998416	1.999953326083806
2.4469999999998415	1.9999533058354428
2.4479999999998414	1.9999532855858386
2.4489999999998413	1.9999532653349932
2.4499999999998412	1.9999532450829056
2.4509999999998411	1.9999532248295759
2.451999999999841	1.9999532045750035
2.4529999999998409	1.9999531843191876
2.4539999999998408	1.9999531640621286
2.4549999999998406	1.9999531438038254
2.4559999999998405	1.9999531235442776
2.4569999999998404	1.999953103283485
2.4579999999998403	1.9999530830214469
2.4589999999998402	1.9999530627581636
2.4599999999998401	1.9999530424936338
2.46099999999984	1.9999530222278572
2.4619999999998399	1.9999530019608338
2.4629999999998398	1.999952981692563
2.4639999999998397	1.9999529614230442
2.4649999999998395	1.999952941152277
2.4659999999998394	1.9999529208802611
2.4669999999998393	1.999952900606996
2.4679999999998392	1.9999528803324815
2.4689999999998391	1.9999528600567167
2.469999999999839	1.9999528397797013
2.4709999999998389	1.9999528195014349
2.4719999999998388	1.9999527992219173
2.4729999999998387	1.9999527789411482
2.4739999999998386	1.9999527586591266
2.4749999999998384	1.9999527383758522
2.4759999999998383	1.9999527180913248
2.4769999999998382	1.9999526978055437
2.4779999999998381	1.9999526775185092
2.478999999999838	1.9999526572302198
2.4799999999998379	1.9999526369406757
2.4809999999998378	1.9999526166498762
2.4819999999998377	1.9999525963578211
2.4829999999998376	1.99995257606451
2.4839999999998374	1.9999525557699422
2.4849999999998373	1.9999525354741174
2.4859999999998372	1.999952515177035
2.4869999999998371	1.9999524948786951
2.487999999999837	1.9999524745790966
2.4889999999998369	1.9999524542782394
2.4899999999998368	1.9999524339761228
2.4909999999998367	1.9999524136727469
2.4919999999998366	1.9999523933681109
2.4929999999998365	1.9999523730622142
2.4939999999998363	1.9999523527550567
2.4949999999998362	1.9999523324466377
2.4959999999998361	1.9999523121369569
2.496999999999836	1.9999522918260142
2.4979999999998359	1.9999522715138085
2.4989999999998358	1.9999522512003396
2.4999999999998357	1.9999522308856073
2.5009999999998356	1.9999522105696108
2.5019999999998355	1.9999521902523503
2.5029999999998354	1.9999521699338245
2.5039999999998352	1.9999521496140336
2.5049999999998351	1.9999521292929769
2.505999999999835	1.9999521089706542
2.5069999999998349	1.9999520886470645
2.5079999999998348	1.9999520683222078
2.5089999999998347	1.9999520479960837
2.5099999999998346	1.9999520276686917
2.5109999999998345	1.9999520073400314
2.5119999999998344	1.9999519870101021
2.5129999999998343	1.9999519666789036
2.5139999999998341	1.9999519463464355
2.514999999999834	1.999951926012697
2.5159999999998339	1.9999519056776882
2.5169999999998338	1.9999518853414082
2.5179999999998337	1.9999518650038568
2.5189999999998336	1.9999518446650333
2.5199999999998335	1.9999518243249377
2.5209999999998334	1.9999518039835693
2.5219999999998333	1.9999517836409275
2.5229999999998332	1.9999517632970121
2.523999999999833	1.9999517429518228
2.5249999999998329	1.9999517226053589
2.5259999999998328	1.9999517022576196
2.5269999999998327	1.9999516819086052
2.5279999999998326	1.9999516615583148
2.5289999999998325	1.9999516412067482
2.5299999999998324	1.999951620853905
2.5309999999998323	1.9999516004997844
2.5319999999998322	1.9999515801443861
2.5329999999998321	1.9999515597877096
2.5339999999998319	1.9999515394297547
2.5349999999998318	1.999951519070521
2.5359999999998317	1.9999514987100078
2.5369999999998316	1.9999514783482146
2.5379999999998315	1.9999514579851412
2.5389999999998314	1.999951437620787
2.5399999999998313	1.9999514172551516
2.5409999999998312	1.9999513968882345
2.5419999999998311	1.9999513765200354
2.542999999999831	1.9999513561505537
2.5439999999998308	1.9999513357797896
2.5449999999998307	1.9999513154077415
2.5459999999998306	1.9999512950344096
2.5469999999998305	1.9999512746597934
2.5479999999998304	1.9999512542838924
2.5489999999998303	1.9999512339067065
2.5499999999998302	1.9999512135282347
2.5509999999998301	1.9999511931484768
2.55199999999983	1.9999511727674326
2.5529999999998298	1.9999511523851012
2.5539999999998297	1.9999511320014827
2.5549999999998296	1.999951111616576
2.5559999999998295	1.9999510912303811
2.5569999999998294	1.9999510708428974
2.5579999999998293	1.9999510504541245
2.5589999999998292	1.9999510300640619
2.5599999999998291	1.9999510096727093
2.560999999999829	1.9999509892800662
2.5619999999998289	1.9999509688861319
2.5629999999998287	1.9999509484909066
2.5639999999998286	1.999950928094389
2.5649999999998285	1.9999509076965791
2.5659999999998284	1.9999508872974765
2.5669999999998283	1.9999508668970807
2.5679999999998282	1.9999508464953912
2.5689999999998281	1.9999508260924075
2.569999999999828	1.9999508056881292
2.5709999999998279	1.999950785282556
2.5719999999998278	1.9999507648756873
2.5729999999998276	1.9999507444675229
2.5739999999998275	1.9999507240580618
2.5749999999998274	1.9999507036473039
2.5759999999998273	1.9999506832352487
2.5769999999998272	1.9999506628218959
2.5779999999998271	1.9999506424072451
2.578999999999827	1.9999506219912955
2.5799999999998269	1.9999506015740467
2.5809999999998268	1.9999505811554985
2.5819999999998267	1.9999505607356505
2.5829999999998265	1.9999505403145019
2.5839999999998264	1.9999505198920524
2.5849999999998263	1.9999504994683015
2.5859999999998262	1.999950479043249
2.5869999999998261	1.9999504586168944
2.587999999999826	1.9999504381892368
2.5889999999998259	1.9999504177602763
2.5899999999998258	1.9999503973300121
2.5909999999998257	1.9999503768984439
2.5919999999998256	1.9999503564655714
2.5929999999998254	1.9999503360313937
2.5939999999998253	1.9999503155959109
2.5949999999998252	1.9999502951591219
2.5959999999998251	1.9999502747210267
2.596999999999825	1.9999502542816252
2.5979999999998249	1.9999502338409161
2.5989999999998248	1.9999502133988993
2.5999999999998247	1.9999501929555745
2.6009999999998246	1.9999501725109414
2.6019999999998245	1.9999501520649989
2.6029999999998243	1.9999501316177473
2.6039999999998242	1.9999501111691853
2.6049999999998241	1.9999500907193133
2.605999999999824	1.9999500702681305
2.6069999999998239	1.9999500498156364
2.6079999999998238	1.9999500293618304
2.6089999999998237	1.9999500089067124
2.6099999999998236	1.9999499884502816
2.6109999999998235	1.9999499679925379
2.6119999999998234	1.9999499475334805
2.6129999999998232	1.9999499270731089
2.6139999999998231	1.9999499066114232
2.614999999999823	1.9999498861484224
2.6159999999998229	1.9999498656841064
2.6169999999998228	1.9999498452184743
2.6179999999998227	1.9999498247515262
2.6189999999998226	1.9999498042832611
2.6199999999998225	1.999949783813679
2.6209999999998224	1.9999497633427792
2.6219999999998223	1.9999497428705613
2.6229999999998221	1.9999497223970248
2.623999999999822	1.9999497019221693
2.6249999999998219	1.9999496814459945
2.6259999999998218	1.9999496609684995
2.6269999999998217	1.9999496404896842
2.6279999999998216	1.9999496200095479
2.6289999999998215	1.9999495995280903
2.6299999999998214	1.9999495790453112
2.6309999999998213	1.9999495585612097
2.6319999999998211	1.9999495380757857
2.632999999999821	1.9999495175890383
2.6339999999998209	1.9999494971009673
2.6349999999998208	1.9999494766115726
2.6359999999998207	1.9999494561208531
2.6369999999998206	1.9999494356288086
2.6379999999998205	1.9999494151354387
2.6389999999998204	1.9999493946407432
2.6399999999998203	1.999949374144721
2.6409999999998202	1.999949353647372
2.64199999999982	1.9999493331486957
2.6429999999998199	1.9999493126486918
2.6439999999998198	1.9999492921473598
2.6449999999998197	1.9999492716446989
2.6459999999998196	1.9999492511407091
2.6469999999998195	1.9999492306353897
2.6479999999998194	1.9999492101287399
2.6489999999998193	1.9999491896207602
2.6499999999998192	1.9999491691114493
2.6509999999998191	1.9999491486008067
2.6519999999998189	1.9999491280888326
2.6529999999998188	1.999949107575526
2.6539999999998187	1.9999490870608867
2.6549999999998186	1.999949066544914
2.6559999999998185	1.9999490460276077
2.6569999999998184	1.9999490255089671
2.6579999999998183	1.9999490049889921
2.6589999999998182	1.9999489844676817
2.6599999999998181	1.9999489639450356
2.660999999999818	1.9999489434210538
2.6619999999998178	1.9999489228957352
2.6629999999998177	1.9999489023690802
2.6639999999998176	1.9999488818410873
2.6649999999998175	1.9999488613117564
2.6659999999998174	1.9999488407810875
2.6669999999998173	1.9999488202490794
2.6679999999998172	1.9999487997157326
2.6689999999998171	1.9999487791810455
2.669999999999817	1.9999487586450184
2.6709999999998169	1.9999487381076506
2.6719999999998167	1.9999487175689417
2.6729999999998166	1.9999486970288913
2.6739999999998165	1.9999486764874987
2.6749999999998164	1.9999486559447635
2.6759999999998163	1.9999486354006852
2.6769999999998162	1.9999486148552639
2.6779999999998161	1.9999485943084985
2.678999999999816	1.9999485737603884
2.6799999999998159	1.9999485532109336
2.6809999999998158	1.9999485326601334
2.6819999999998156	1.9999485121079879
2.6829999999998155	1.9999484915544956
2.6839999999998154	1.9999484709996567
2.6849999999998153	1.9999484504434706
2.6859999999998152	1.9999484298859369
2.6869999999998151	1.9999484093270552
2.687999999999815	1.9999483887668248
2.6889999999998149	1.9999483682052452
2.6899999999998148	1.9999483476423161
2.6909999999998147	1.9999483270780372
2.6919999999998145	1.9999483065124077
2.6929999999998144	1.9999482859454274
2.6939999999998143	1.9999482653770955
2.6949999999998142	1.9999482448074117
2.6959999999998141	1.9999482242363757
2.696999999999814	1.9999482036639871
2.6979999999998139	1.999948183090245
2.6989999999998138	1.9999481625151492
2.6999999999998137	1.9999481419386991
2.7009999999998136	1.9999481213608945
2.7019999999998134	1.9999481007817346
2.7029999999998133	1.9999480802012191
2.7039999999998132	1.9999480596193475
2.7049999999998131	1.9999480390361193
2.705999999999813	1.9999480184515344
2.7069999999998129	1.9999479978655916
2.7079999999998128	1.9999479772782911
2.7089999999998127	1.9999479566896319
2.7099999999998126	1.999947936099614
2.7109999999998124	1.9999479155082367
2.7119999999998123	1.9999478949154994
2.7129999999998122	1.9999478743214019
2.7139999999998121	1.9999478537259436
2.714999999999812	1.9999478331291241
2.7159999999998119	1.9999478125309429
2.7169999999998118	1.9999477919313993
2.7179999999998117	1.999947771330493
2.7189999999998116	1.9999477507282235
2.7199999999998115	1.9999477301245907
2.7209999999998113	1.9999477095195937
2.7219999999998112	1.9999476889132319
2.7229999999998111	1.9999476683055053
2.723999999999811	1.9999476476964131
2.7249999999998109	1.9999476270859551
2.7259999999998108	1.9999476064741304
2.7269999999998107	1.9999475858609386
2.7279999999998106	1.9999475652463796
2.7289999999998105	1.9999475446304527
2.7299999999998104	1.9999475240131577
2.7309999999998102	1.9999475033944936
2.7319999999998101	1.9999474827744601
2.73299999999981	1.9999474621530569
2.7339999999998099	1.9999474415302834
2.7349999999998098	1.9999474209061394
2.7359999999998097	1.9999474002806239
2.7369999999998096	1.999947379653737
2.7379999999998095	1.9999473590254777
2.7389999999998094	1.9999473383958462
2.7399999999998093	1.999947317764841
2.7409999999998091	1.9999472971324626
2.741999999999809	1.9999472764987098
2.7429999999998089	1.9999472558635829
2.7439999999998088	1.9999472352270808
2.7449999999998087	1.9999472145892032
2.7459999999998086	1.9999471939499496
2.7469999999998085	1.9999471733093197
2.7479999999998084	1.9999471526673127
2.7489999999998083	1.9999471320239286
2.7499999999998082	1.9999471113791663
2.750999999999808	1.9999470907330257
2.7519999999998079	1.9999470700855064
2.7529999999998078	1.9999470494366076
2.7539999999998077	1.9999470287863295
2.7549999999998076	1.9999470081346706
2.7559999999998075	1.9999469874816311
2.7569999999998074	1.9999469668272105
2.7579999999998073	1.9999469461714083
2.7589999999998072	1.9999469255142237
2.7599999999998071	1.9999469048556566
2.7609999999998069	1.9999468841957062
2.7619999999998068	1.9999468635343722
2.7629999999998067	1.9999468428716545
2.7639999999998066	1.9999468222075518
2.7649999999998065	1.9999468015420641
2.7659999999998064	1.999946780875191
2.7669999999998063	1.9999467602069316
2.7679999999998062	1.9999467395372863
2.7689999999998061	1.9999467188662536
2.769999999999806	1.9999466981938334
2.7709999999998058	1.9999466775200254
2.7719999999998057	1.999946656844829
2.7729999999998056	1.9999466361682439
2.7739999999998055	1.9999466154902692
2.7749999999998054	1.9999465948109045
2.7759999999998053	1.9999465741301496
2.7769999999998052	1.9999465534480041
2.7779999999998051	1.999946532764467
2.778999999999805	1.9999465120795381
2.7799999999998048	1.999946491393217
2.7809999999998047	1.9999464707055032
2.7819999999998046	1.9999464500163964
2.7829999999998045	1.9999464293258957
2.7839999999998044	1.9999464086340006
2.7849999999998043	1.9999463879407111
2.7859999999998042	1.9999463672460263
2.7869999999998041	1.9999463465499459
2.787999999999804	1.9999463258524695
2.7889999999998039	1.9999463051535962
2.7899999999998037	1.9999462844533258
2.7909999999998036	1.9999462637516581
2.7919999999998035	1.9999462430485921
2.7929999999998034	1.9999462223441278
2.7939999999998033	1.9999462016382641
2.7949999999998032	1.9999461809310011
2.7959999999998031	1.9999461602223383
2.796999999999803	1.9999461395122748
2.7979999999998029	1.9999461188008103
2.7989999999998028	1.9999460980879442
2.7999999999998026	1.9999460773736764
2.8009999999998025	1.9999460566580063
2.8019999999998024	1.9999460359409329
2.8029999999998023	1.9999460152224562
2.8039999999998022	1.9999459945025757
2.8049999999998021	1.9999459737812908
2.805999999999802	1.9999459530586012
2.8069999999998019	1.9999459323345059
2.8079999999998018	1.999945911609005
2.8089999999998017	1.9999458908820977
2.8099999999998015	1.9999458701537836
2.8109999999998014	1.9999458494240623
2.8119999999998013	1.9999458286929332
2.8129999999998012	1.9999458079603958
2.8139999999998011	1.9999457872264494
2.814999999999801	1.9999457664910942
2.8159999999998009	1.999945745754329
2.8169999999998008	1.9999457250161534
2.8179999999998007	1.9999457042765674
2.8189999999998006	1.99994568353557
2.8199999999998004	1.9999456627931611
2.8209999999998003	1.99994564204934
2.8219999999998002	1.999945621304106
2.8229999999998001	1.999945600557459
2.8239999999998	1.9999455798093981
2.8249999999997999	1.9999455590599235
2.8259999999997998	1.9999455383090341
2.8269999999997997	1.9999455175567293
2.8279999999997996	1.9999454968030093
2.8289999999997995	1.999945476047873
2.8299999999997993	1.9999454552913203
2.8309999999997992	1.9999454345333503
2.8319999999997991	1.9999454137739627
